,0
0,149740258.73856592
1,149738690.95117643
2,149738040.20490766
3,149721555.74711102
4,149741999.1790919
5,149627088.85570484
6,149632413.89946532
7,149495400.93674147
8,149584082.74370778
9,149646893.4604816
10,149585062.3934331
11,149479246.37559193
12,149490055.2793613
13,149348647.53274128
14,149383254.1799589
15,149004316.73921478
16,149016072.79460803
17,149033815.6423893
18,149251832.69130877
19,149380246.15004763
20,149438652.2265128
21,149724859.66944098
22,149360964.4432846
23,149500403.63072884
24,149622956.08311284
25,149897977.65386018
26,149727398.73586795
27,149677027.30704924
28,149367877.68164587
29,149320420.81585312
30,149253025.79764584
31,148890147.00624523
32,148968653.13846776
33,148636176.7817701
34,148583480.06163633
35,148601749.46939403
36,148600696.743428
37,148768252.49750385
38,148818129.03997636
39,149257904.7107314
40,149460822.83014888
41,149497628.4309988
42,149681996.3748467
43,149111250.398463
44,149053848.49919832
45,148623519.96926624
46,148881605.88484657
47,148548852.55640993
48,148460468.17370778
49,148881612.90485254
50,149006508.09953463
51,148651192.39203322
52,148717661.33866322
53,148280341.38087878
54,148020261.17299303
55,147693388.85009384
56,147374807.79422557
57,147373180.02479345
58,146288259.94573748
59,146422837.28711408
60,147270783.91234004
61,147175644.19039702
62,147174085.88286367
