,0
0,374751.414994061
1,-286014.93620726466
2,114713.78374549747
3,373357.9354416728
4,737767.4820686579
5,95330.11512643099
6,403339.2163912952
7,-277444.4338071048
8,2670172.684482187
9,-405289.97610375285
10,-739034.9953023791
11,462910.47270068526
12,253391.29000732303
13,-232470.1721674502
14,-1488360.4436103404
15,-442225.9098377824
16,-538856.1207152009
17,338443.8494704366
18,-275048.978933692
19,-128680.1431581378
20,547322.3479449749
21,-622430.16927737
22,724744.990667522
23,255907.7716191411
24,-338350.6700000167
25,256235.57783204317
26,34275.241707503796
27,109046.09862500429
28,16922.927332520485
29,397555.8749836683
30,-451755.925046891
31,-576454.6005786359
32,-464095.2977461219
33,-414779.82883256674
34,-490852.61291849613
35,1091393.1181450486
36,13575.183499991894
37,558161.1275000274
38,825410.3980000317
39,-302256.12526756525
40,-724946.3951980472
41,-657311.0690512359
42,537464.5430006087
43,50474.549303889275
44,-145664.13596630096
45,877887.8622792661
46,704155.9348129928
47,-690370.6528520584
48,-52940.93078318238
49,-270737.1693325043
50,-224996.09733250737
51,1441459.8509994745
52,-141743.1638532877
53,1471298.0750705004
54,93895.18093836308
55,717783.4412407279
56,-291184.8170000315
57,340489.80192285776
58,-473951.40832579136
59,158870.2430395186
60,-478840.5417265594
61,1733753.6190786362
