,0
0,110319031.68429275
1,110836428.35689895
2,111981329.95796499
3,113077800.42697366
4,113630072.17492068
5,114498509.24017897
6,114643130.74110767
7,114444737.12699929
8,116848312.5615171
9,117107810.9959419
10,119983820.17164905
11,119570375.66564906
12,120095778.75546548
13,120608745.98955189
14,120075269.42243493
15,120250992.82784387
16,120906579.40160412
17,121177403.30322814
18,120027367.10336584
19,120240827.82011583
20,120649905.73036486
21,120364143.71799742
22,121637458.93556382
23,121668928.9524774
24,121190963.65893345
25,121368129.0365443
26,121399842.61083628
27,121529648.9652186
28,122962349.72681308
29,124246106.60944052
30,125067381.92789048
31,123877252.00521787
32,123664758.6574482
33,123201771.91450655
34,123994314.13448703
35,122318848.80087595
36,121858143.27219112
37,121493857.30415402
38,121337392.50761434
39,121749343.95682657
40,122771734.70964321
41,124224598.55920681
42,123817971.72499222
43,123703358.33845188
44,124400576.93858646
45,124948348.2054573
46,125372325.0693439
47,123875385.08717154
48,124162426.93787515
49,122530034.16227554
50,122573602.90459745
51,121586761.30140604
52,122625226.25824979
53,121997853.09541947
54,122215011.81547317
55,123100081.9650253
56,123972977.12020987
57,123604263.0873644
58,124431630.74169937
59,123831987.8304357
60,123831649.95930374
61,124009845.12258719
62,124009749.73793289
