,0
0,124009749.73793289
1,125319402.0645176
2,124634788.61538967
3,125081358.80949979
4,124641794.76814291
5,126227553.81840372
6,124266524.09487563
7,124139276.36122793
8,123584113.51387186
9,125717926.27179776
10,124787242.57926455
11,123569595.62276864
12,124401099.23065445
13,124372035.36914665
14,122169804.2692321
15,122359188.93301871
16,122357678.2915189
17,121434004.75772616
18,123268680.4417623
19,122959297.0567125
20,123050052.21611954
21,122231938.49298209
22,121450495.27124844
23,122170582.41750528
24,123990245.848173
25,123448357.99786386
26,123275866.89901157
27,123198595.62173288
28,122972650.28557858
29,124189951.95815402
30,125088160.38874948
31,125070525.57510324
32,124185854.50410324
33,123348647.44207291
34,122579183.72845645
35,123419427.32913712
36,122795838.8099694
37,124637294.45761979
38,126136527.16141006
39,127036322.02085562
40,127026684.9279152
41,128662890.55799735
42,128662357.14546317
43,130993354.69306888
44,131013255.62316862
45,130336557.51846366
46,129768538.50240983
47,131007838.30334659
48,129651799.02318802
49,129277993.37463242
50,130574951.65508994
51,130956133.82204892
52,131457843.13127817
53,132936911.47996885
54,132429990.42811497
55,131916112.76240061
56,131712077.96745285
57,131710774.55345243
58,133798113.06251957
59,133299103.51916361
60,133651218.47715066
61,135173037.43246615
62,135563845.87876296
