,0
0,100000000.0
1,100002159.51399997
2,99955822.6115887
3,99997107.34846552
4,99940312.12615511
5,99930281.889212
6,99911169.40156989
7,99953664.13460235
8,99835544.45423487
9,99776308.80274545
10,99973219.96468954
11,100015547.48302488
12,99910704.00577366
13,100000719.4832622
14,99931585.36913377
15,100008188.31218453
16,100199386.99005087
17,100153360.08427437
18,99900248.71461804
19,99830644.50264624
20,99775086.60006365
21,99829103.06427449
22,99405785.96132
23,99268104.68871649
24,98838240.08621843
25,99468002.03783561
26,99507490.09230042
27,99466471.51465002
28,99758510.58894713
29,99520613.30468738
30,99611091.15504737
31,99549044.23486674
32,99440016.55523951
33,99540214.19558276
34,99643875.43140242
35,99500423.46971686
36,99478883.41238885
37,100065062.91513479
38,100218865.5388027
39,100303612.82502656
40,100210441.6999215
41,100149865.78391968
42,100017107.08482562
43,100241806.98163177
44,100227429.71361516
45,100379983.19597408
46,100207119.85050207
47,100122207.49880284
48,100063678.34265603
49,99816339.74419542
50,100187763.1262494
51,100049663.96453956
52,99838074.98591676
53,100118075.87583865
54,100272111.52369224
55,100128632.10643536
56,99754581.69442767
57,99794084.20228916
58,99055091.2296624
59,99012255.40203051
60,98508023.5367942
61,98530815.76558223
62,98659924.17392221
