,0
0,2159.513999968767
1,-46336.90241126716
2,41284.73687681556
3,-56795.22231040895
4,-10030.236943110824
5,-19112.487642109394
6,42494.73303246498
7,-118119.68036748469
8,-59235.651489421725
9,196911.16194409132
10,42327.51833534241
11,-104843.47725121677
12,90015.47748853266
13,-69134.11412842572
14,76602.94305075705
15,191198.67786633968
16,-46026.9057765007
17,-253111.3696563244
18,-69604.2119718045
19,-55557.90258258581
20,54016.46421083808
21,-423317.102954492
22,-137681.2726035118
23,-429864.6024980545
24,629761.9516171813
25,39488.054464802146
26,-41018.577650398016
27,292039.0742971152
28,-237897.28425975144
29,90477.8503599912
30,-62046.920180633664
31,-109027.6796272248
32,100197.64034324884
33,103661.23581965268
34,-143451.9616855532
35,-21540.057328015566
36,586179.5027459413
37,153802.6236679107
38,84747.2862238586
39,-93171.12510505319
40,-60575.916001826525
41,-132758.69909405708
42,224699.89680615067
43,-14377.26801660657
44,152553.4823589176
45,-172863.345472008
46,-84912.35169923306
47,-58529.15614680946
48,-247338.59846061468
49,371423.3820539862
50,-138099.16170984507
51,-211588.97862279415
52,280000.8899218887
53,154035.6478535831
54,-143479.41725687683
55,-374050.4120076895
56,39502.50786149502
57,-738992.9726267606
58,-42835.827631890774
59,-504231.86523631215
60,22792.228788033128
61,129108.40833997726
