,0
0,114.71170000033453
1,648.6469999998808
2,431.0205199997872
3,-864.6301600001752
4,1025.8782100002281
5,670.5845099997241
6,665.5560499995481
7,-211.24358606617898
8,920.5966492795851
9,-1621.4653300002683
10,413.1185099997092
11,-61.38479999965057
12,2223.8725100005977
13,1496.369699999923
14,1087.1010800001677
15,-387.9622457874939
16,-2836.516334104119
17,967.1116300006397
18,716.0042299998458
19,-341.6311300001107
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-114.59869084577076
35,64.21510655293241
36,471.6249835938215
37,-94.28141024615616
38,79.73857957147993
39,-677.8835482844152
40,-101.3880292980466
41,0.0
42,-15.049007632536814
43,76.68116593174636
44,-256.2368200002238
45,-478.8183770023752
46,397.4515308192931
47,-69.00952999969013
48,0.0
49,0.0
50,0.0
51,129.0291362979915
52,-23.421502877259627
53,211.17898476100527
54,141.72199471644126
55,-479.7819504349027
56,-132.1900492864661
57,-605.8599977376871
58,324.93286944762804
59,-100.30722999991849
60,0.0
61,0.0
62,0.0
