,0
0,1347190.59512121
1,1355776.100010043
2,1363600.067763892
3,1362236.4904909222
4,1362236.4904909222
5,1362236.4904909222
6,1362236.4904909222
7,1362236.4904909222
8,1362236.4904909222
9,1362236.4904909222
10,1362236.4904909222
11,1362236.4904909222
12,1362236.4904909222
13,1362236.4904909222
14,1362236.4904909222
15,1362236.4904909222
16,1362236.4904909222
17,1362236.4904909222
18,1362236.4904909222
19,1362236.4904909222
20,1362236.4904909222
21,1362236.4904909222
22,1362236.4904909222
23,1362236.4904909222
24,1362236.4904909222
25,1362236.4904909222
26,1362236.4904909222
27,1362236.4904909222
28,1362236.4904909222
29,1362236.4904909222
30,1362236.4904909222
31,1362236.4904909222
32,1362236.4904909222
33,1362236.4904909222
34,1362236.4904909222
35,1362236.4904909222
36,1362236.4904909222
37,1362236.4904909222
38,1362236.4904909222
39,1362236.4904909222
40,1362236.4904909222
41,1362236.4904909222
42,1362236.4904909222
43,1362236.4904909222
44,1362236.4904909222
45,1362236.4904909222
46,1362236.4904909222
47,1362236.4904909222
48,1362236.4904909222
49,1362236.4904909222
50,1362236.4904909222
51,1362110.6355509222
52,1362274.647620922
53,1362164.1565809227
54,1361012.3087209223
55,1360387.3834809223
56,1362188.290940922
57,1361260.0127009219
58,1361122.742220921
59,1361981.1243509215
60,1359879.8632909218
61,1362525.8430809218
62,1363595.5698509212
63,1365099.2455309215
