,0
0,1358159.2393831576
1,1358273.951083158
2,1358922.5980831578
3,1359353.6186031576
4,1358488.9884431574
5,1359514.8666531576
6,1360185.4511631574
7,1360851.007213157
8,1360639.7636270907
9,1361560.3602763703
10,1359938.89494637
11,1360352.0134563698
12,1360290.62865637
13,1362514.5011663707
14,1364010.8708663706
15,1365097.9719463708
16,1364710.0097005833
17,1361873.4933664792
18,1362840.6049964798
19,1363556.6092264797
20,1363214.9780964796
21,1363214.9780964796
22,1363214.9780964796
23,1363214.9780964796
24,1363214.9780964796
25,1363214.9780964796
26,1363214.9780964796
27,1363214.9780964796
28,1363214.9780964796
29,1363214.9780964796
30,1363214.9780964796
31,1363214.9780964796
32,1363214.9780964796
33,1363214.9780964796
34,1363214.9780964796
35,1363100.3794056338
36,1363164.5945121867
37,1363636.2194957805
38,1363541.9380855344
39,1363621.6766651059
40,1362943.7931168214
41,1362842.4050875234
42,1362842.4050875234
43,1362827.3560798909
44,1362904.0372458226
45,1362647.8004258224
46,1362168.98204882
47,1362566.4335796393
48,1362497.4240496396
49,1362497.4240496396
50,1362497.4240496396
51,1362497.4240496396
52,1362626.4531859376
53,1362603.0316830603
54,1362814.2106678213
55,1362955.9326625378
56,1362476.150712103
57,1362343.9606628164
58,1361738.1006650787
59,1362063.0335345264
60,1361962.7263045264
61,1361962.7263045264
62,1361962.7263045264
63,1361962.7263045264
