,0
0,1235954.5761814194
1,1232280.7185910502
2,1233703.632892634
3,1232893.987722265
4,1233664.249049772
5,1232449.6867333818
6,1229805.1058883588
7,1220505.0348135943
8,1230257.4721625652
9,1221830.4721101199
10,1216758.5766393386
11,1228783.704316074
12,1226847.9143201427
13,1240389.7236426899
14,1250472.6745308205
15,1249266.5317278139
16,1249124.8809670492
17,1247524.0727624407
18,1247286.0245992457
19,1246038.7564117745
20,1246047.7482357349
21,1245981.1641229438
22,1246238.0980744564
23,1246350.4592132687
24,1246293.316858714
25,1246293.316858714
26,1246293.316858714
27,1246255.516097724
28,1246234.821940199
29,1246234.821940199
30,1246234.821940199
31,1246234.821940199
32,1246234.821940199
33,1246234.821940199
34,1246249.1668471803
35,1246390.9812552237
36,1246353.4536564867
37,1246332.1338098263
38,1246174.581286856
39,1246076.1131303036
40,1246519.746573859
41,1246790.1121497815
42,1246670.5477799976
43,1246312.7400157978
44,1246620.8859590774
45,1247000.1770720622
46,1247265.5543802504
47,1246664.2945357556
48,1247424.5095837363
49,1247796.9066096735
50,1247335.8051783864
51,1246246.3599706904
52,1248566.0269506904
53,1248031.7119806902
54,1247902.9927606906
55,1247301.8772706902
56,1247490.5874006904
57,1247713.0628645308
58,1247014.2373582392
59,1248851.005808239
60,1247168.1950082392
61,1247103.3209182394
62,1248151.8072682396
63,1249232.4239282394
