,0
0,-1593.4716121512465
1,8268.52879288327
2,3430.6273044438567
3,762.8222546260804
4,5726.28537561046
5,-10104.644110599766
6,1145.5643299696967
7,-5328.205854257103
8,5636.239561157767
9,-4602.320343075087
10,6046.09664576943
11,3614.629341641208
12,-1076.2985733333044
13,1100.6384884305298
14,6352.348080390366
15,-2395.7819802160375
16,-277.60613749804907
17,-2595.8164568310603
18,2777.6225379654206
19,1333.039463906316
20,-5212.80911644455
21,-6018.985978127923
22,-2914.317240539938
23,-4812.702508542221
24,22805.66146897734
25,3035.946146765724
26,18567.729260311928
27,11212.088738412596
28,6892.681746940361
29,1180.4198629157618
30,5541.388969712192
31,-2419.997374509461
32,5370.692213501316
33,-812.6395767957438
34,5959.8090137443505
35,752.0296029702295
36,2101.011607671855
37,3103.120175712509
38,-3411.2260220942553
39,1412.415578812128
40,5198.783614737447
41,6855.443017290672
42,-2420.064014563337
43,10322.6339312091
44,3094.7234358803835
45,17766.197357719764
46,8303.544830807019
47,9399.172543351306
48,-2195.5510691390373
49,6407.951379658654
50,-5030.395883505
51,5744.259603393264
52,-4271.714329504874
53,4872.76287805289
54,6395.080875259824
55,-1575.2282456646208
56,-3097.877395373769
57,609.6605125174392
58,1426.244389258558
59,-6265.2360265885945
60,-2266.264463221887
61,-2677.4216368736234
62,10414.629321058746
