,0
0,-3673.8575903691817
1,1422.9143015837763
2,-809.6451703689527
3,770.2613275069743
4,-1214.56231639022
5,-2644.5808450230397
6,-9300.071074764477
7,9752.43734897091
8,-8427.000052445335
9,-5071.895470781252
10,12025.1276767354
11,-1935.7899959313218
12,13541.809322547168
13,10082.950888130581
14,-1206.1428030065726
15,-141.65076076472178
16,-1600.8082046085037
17,-238.04816319490783
18,-1247.2681874711998
19,8.991823960328475
20,-66.58411279111169
21,256.9339515126776
22,112.36113881226629
23,-57.142354554729536
24,0.0
25,0.0
26,-37.80076099000871
27,-20.694157524965703
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,14.344906981335953
34,141.81440804339945
35,-37.527598737040535
36,-21.31984666036442
37,-157.5525229703635
38,-98.46815655240789
39,443.633443555329
40,270.3655759226531
41,-119.5643697839696
42,-357.8077641997952
43,308.14594327961095
44,379.29111298476346
45,265.3773081882391
46,-601.2598444947507
47,760.2150479806587
48,372.3970259372145
49,-461.1014312871266
50,-1089.4452076959424
51,2319.66697999998
52,-534.3149700001813
53,-128.7192199996207
54,-601.1154900004622
55,188.71013000025414
56,222.47546384041198
57,-698.825506291585
58,1836.7684499998577
59,-1682.810799999861
60,-64.8740899998229
61,1048.4863500001375
62,1080.616659999825
