,0
0,1249232.4239282394
1,1247581.9819282393
2,1248507.0735982393
3,1248630.2295882392
4,1249282.2064682394
5,1250144.8948682393
6,1251110.2239682393
7,1252495.4751382393
8,1252313.5047882395
9,1251922.8691882393
10,1253004.476453454
11,1252638.9527053651
12,1252867.4326857908
13,1252918.797977039
14,1254538.353389397
15,1260518.492538884
16,1262094.2035788838
17,1261730.226498884
18,1261776.124468884
19,1261803.0752888843
20,1261730.5830988842
21,1261804.2825988843
22,1262015.6815688843
23,1262122.7505388842
24,1262023.595798884
25,1261628.2434688841
26,1260819.6640788843
27,1260656.9259588844
28,1261115.4457188842
29,1261285.8983188842
30,1261044.7345588845
31,1259718.6454088844
32,1259722.2079988844
33,1259635.9371988846
34,1261135.7521588844
35,1260310.003428885
36,1260541.3656188853
37,1260581.5749888853
38,1260505.3228688852
39,1261123.111958885
40,1261690.6227288854
41,1261777.6146088848
42,1262593.598308885
43,1260565.0858588852
44,1260327.938148885
45,1259220.412588885
46,1259432.9578588852
47,1261951.126358885
48,1263578.6475688852
49,1264214.347028885
50,1264794.3656688852
51,1266137.8738388852
52,1268524.0443888851
53,1269049.5400388853
54,1269645.870688885
55,1269339.585288885
56,1268873.9032288853
57,1268281.471478885
58,1268011.0296488851
59,1270446.744238885
60,1270400.592258885
61,1271062.5289988848
62,1273746.1903688847
63,1275425.9190788846
