,0
0,1365099.2455309215
1,1361270.7984427481
2,1361539.2757327028
3,1364428.3629325044
4,1362742.3937253305
5,1365127.8844728915
6,1363981.2710529186
7,1365812.258751829
8,1367278.52085605
9,1367660.3247778867
10,1367241.05534242
11,1366993.1617355014
12,1366993.1617355014
13,1366993.1617355014
14,1366993.1617355014
15,1366993.1617355014
16,1366993.1617355014
17,1366993.1617355014
18,1366993.1617355014
19,1366993.1617355014
20,1366993.1617355014
21,1366993.1617355014
22,1366993.1617355014
23,1366993.1617355014
24,1366993.1617355014
25,1366993.1617355014
26,1366993.1617355014
27,1366993.1617355014
28,1366993.1617355014
29,1367037.214295501
30,1367020.8364855007
31,1366958.060185501
32,1367231.5044355006
33,1367000.3904555007
34,1367032.549575501
35,1366776.7045255008
36,1366550.392985501
37,1364276.2587955012
38,1365889.6012755004
39,1364496.9987943664
40,1365710.1814412526
41,1366877.2155212525
42,1366564.1869412523
43,1368799.7295612525
44,1369988.0657012528
45,1370627.4243112528
46,1370029.32419446
47,1369501.9256248137
48,1368942.3062965958
49,1368557.6942431575
50,1367933.074533157
51,1366906.302243157
52,1364108.390663157
53,1363670.8538531573
54,1361178.6818531572
55,1362502.6678331571
56,1358297.8808431572
57,1358899.5224931573
58,1355572.7711431573
59,1356498.4431931574
60,1358466.8597631576
61,1358067.4795431576
62,1358067.4795431576
63,1358159.2393831576
