,0
0,4550.844589999644
1,-5297.426609999733
2,1167.6232399998698
3,-1952.7107799998485
4,4789.045389999752
5,4104.774209999829
6,359.16897999995854
7,-1873.8550299998606
8,2017.1927100000903
9,1837.1051600003848
10,565.6559499998111
11,-2473.69394999987
12,-318.9400399996666
13,-930.7978999997722
14,1270.2096699997783
15,-1466.2103000003844
16,-7842.794600000139
17,-1901.8879849999212
18,3981.479269733303
19,-2699.9240106182406
20,-2596.147444089176
21,587.8875406661537
22,249.03121746471152
23,-79.38737694872543
24,6277.476910545956
25,-7586.914258319652
26,-309.70655231934506
27,-5413.429123708396
28,5801.716090000002
29,-7783.522719999775
30,837.0447799998801
31,-4689.7072952117305
32,3790.777809658088
33,-1171.8655499191955
34,7565.634222961264
35,5336.921820000163
36,-487.56159000005573
37,1756.1526100001065
38,-3103.1391300001414
39,-436.48823641764466
40,1606.7104906421155
41,-2522.1586107860785
42,2700.9567201412283
43,788.0154600207461
44,1392.219240984181
45,-807.6153810260585
46,-2391.629895940656
47,-4025.5190570924897
48,-2900.8908432014287
49,-2448.1310752837453
50,2741.261767687043
51,-2923.472225106554
52,5032.267313381424
53,1920.254907080438
54,-1885.0971989260288
55,10709.355194926728
56,-29971.434202208067
57,-13064.608311557211
58,13614.408965553623
59,15079.553300818894
60,10211.874052304425
61,775.8887213411508
62,-5231.400657947874
