,0
0,1346587.7326131721
1,1346316.191513172
2,1346446.583213172
3,1347453.3054031716
4,1347350.7547231715
5,1347350.7547231715
6,1347350.7547231715
7,1347350.7547231715
8,1347342.8465731714
9,1347173.3135731719
10,1347135.0728031711
11,1347387.481493171
12,1347589.5783031713
13,1347538.9797431715
14,1347538.9797431715
15,1347538.9797431715
16,1347538.9797431715
17,1347538.9797431715
18,1347419.504613171
19,1347403.5228731714
20,1346916.7608031721
21,1347243.8326431722
22,1347420.5446031722
23,1347382.7175131717
24,1347382.7175131717
25,1347382.7175131717
26,1347382.7175131717
27,1347382.7175131717
28,1347382.7175131717
29,1347382.7175131717
30,1347382.7175131717
31,1347382.7175131717
32,1347382.7175131717
33,1347382.7175131717
34,1347382.7175131717
35,1347382.7175131717
36,1347382.7175131717
37,1347382.7175131717
38,1347382.7175131717
39,1347382.7175131717
40,1347382.7175131717
41,1347382.7175131717
42,1347382.7175131717
43,1347382.7175131717
44,1347382.7175131717
45,1347382.7175131717
46,1347382.7175131717
47,1347382.7175131717
48,1347382.7175131717
49,1347382.7175131717
50,1347382.7175131717
51,1347382.7175131717
52,1347382.7175131717
53,1347382.7175131717
54,1347382.7175131717
55,1347382.7175131717
56,1347382.7175131717
57,1347382.7175131717
58,1347382.7175131717
59,1347382.7175131717
60,1347382.7175131717
61,1347382.7175131717
62,1347382.7175131717
63,1347382.7175131717
