,0
0,1347291.2996031716
1,1347235.2126331723
2,1347301.5700331726
3,1347265.9452231722
4,1347217.8010931718
5,1347204.5618331714
6,1347204.5618331714
7,1347204.5618331714
8,1347204.5618331714
9,1347204.5618331714
10,1347204.5618331714
11,1347204.5618331714
12,1347204.5618331714
13,1347204.5618331714
14,1347204.5618331714
15,1347204.5618331714
16,1347204.5618331714
17,1347204.5618331714
18,1347204.5618331714
19,1347204.5618331714
20,1347204.5618331714
21,1347204.5618331714
22,1347204.5618331714
23,1347204.5618331714
24,1347204.5618331714
25,1347204.5618331714
26,1347204.5618331714
27,1347204.5618331714
28,1347204.5618331714
29,1347204.5618331714
30,1347204.5618331714
31,1347204.5618331714
32,1347204.5618331714
33,1346561.8727781714
34,1345815.4558481714
35,1345792.1054481717
36,1345792.1054481717
37,1345659.0684581713
38,1345649.5448581716
39,1345649.5448581716
40,1345649.5448581716
41,1345649.5448581716
42,1345649.5448581716
43,1345649.5448581716
44,1345649.5448581716
45,1345649.5448581716
46,1345649.5448581716
47,1345649.5448581716
48,1345649.5448581716
49,1345649.5448581716
50,1345649.5448581716
51,1345649.5448581716
52,1345649.5448581716
53,1345649.5448581716
54,1345649.5448581716
55,1345649.5448581716
56,1345649.5448581716
57,1345649.5448581716
58,1345649.5448581716
59,1345649.5448581716
60,1345649.5448581716
61,1345649.5448581716
62,1345649.5448581716
63,1345649.5448581716
