,0
0,1346760.2492512425
1,1346569.913127603
2,1346549.3458831715
3,1346549.3458831715
4,1346549.3458831715
5,1346549.3458831715
6,1346549.3458831715
7,1346549.3458831715
8,1346549.3458831715
9,1346549.3458831715
10,1346549.3458831715
11,1346549.3458831715
12,1346549.3458831715
13,1346549.3458831715
14,1346549.3458831715
15,1346549.3458831715
16,1346549.3458831715
17,1346549.3458831715
18,1346549.3458831715
19,1346549.3458831715
20,1346549.3458831715
21,1346549.3458831715
22,1346549.3458831715
23,1346549.3458831715
24,1346549.3458831715
25,1346549.3458831715
26,1346549.3458831715
27,1346549.3458831715
28,1346549.3458831715
29,1346549.3458831715
30,1346549.3458831715
31,1346549.3458831715
32,1346549.3458831715
33,1346549.3458831715
34,1346549.3458831715
35,1346549.3458831715
36,1346549.3458831715
37,1346549.3458831715
38,1346549.3458831715
39,1346549.3458831715
40,1346549.3458831715
41,1346549.3458831715
42,1346549.3458831715
43,1346549.3458831715
44,1346549.3458831715
45,1346549.3458831715
46,1346549.3458831715
47,1346549.3458831715
48,1346549.3458831715
49,1346549.3458831715
50,1346549.3458831715
51,1346549.3458831715
52,1346549.3458831715
53,1346549.3458831715
54,1346549.3458831715
55,1346549.3458831715
56,1346549.3458831715
57,1346475.110673171
58,1346468.2252431714
59,1346458.9279631716
60,1346560.862033172
61,1347054.251283172
62,1346985.7121631722
63,1346587.7326131721
