,0
0,1320580.7521546548
1,1317282.337085381
2,1317979.8506173706
3,1320412.7341781296
4,1318963.2720641363
5,1321383.6960881713
6,1320276.3419882646
7,1321977.1649673227
8,1322862.0840122225
9,1322378.9127329125
10,1321707.5103621779
11,1321493.0451951812
12,1321493.0451951812
13,1321493.0451951812
14,1321493.0451951812
15,1321493.0451951812
16,1321493.0451951812
17,1321493.0451951812
18,1321493.0451951812
19,1321493.0451951812
20,1321493.0451951812
21,1321493.0451951812
22,1321493.0451951812
23,1321493.0451951812
24,1321493.0451951812
25,1321493.0451951812
26,1321493.0451951812
27,1321493.0451951812
28,1321493.0451951812
29,1321527.1075739753
30,1321509.876069865
31,1321530.3485151876
32,1321984.8206555052
33,1321699.1836988982
34,1321722.9924460812
35,1321325.6119566837
36,1321109.0440505992
37,1319469.6482444757
38,1320802.804942636
39,1319428.0120707368
40,1320842.3874655787
41,1321934.3553717562
42,1321845.465904262
43,1324679.0200196803
44,1324625.365463791
45,1325177.2487492068
46,1325579.9766407162
47,1325248.841500278
48,1324166.098453161
49,1324572.278449627
50,1323985.5841116821
51,1323454.7658649283
52,1320665.844448621
53,1320275.793825095
54,1318854.5053536484
55,1321146.5452588003
56,1317271.1075591696
57,1317819.1087538474
58,1315936.953160739
59,1317694.6801232595
60,1317959.4744312854
61,1317653.0038096863
62,1317653.0038096863
63,1317772.9180944928
