,0
0,112986577.82875752
1,113755557.55610543
2,114192118.82289442
3,114261424.81971186
4,115462618.46492314
5,114656857.13629177
6,114066197.38325548
7,114985302.41730997
8,114672397.69043323
9,114544286.77101457
10,115226836.15901151
11,115220945.45513383
12,114907714.44771954
13,114223275.59953162
14,113358184.51284999
15,114411053.82041907
16,114280008.93897353
17,110837300.64080167
18,115424122.04732984
19,115662211.88617311
20,116810624.97127229
21,116781610.69931386
22,117698192.99488986
23,117978040.07295924
24,118704084.87570503
25,119144371.40979317
26,119297245.56577554
27,120099993.3336086
28,120105610.7999233
29,120027848.29509261
30,119660256.11499423
31,119321620.8435785
32,120300973.09268111
33,119600865.75521454
34,118977592.70482513
35,119284958.719836
36,119892320.74587178
37,120964602.43173489
38,122559717.51304922
39,122761827.09078999
40,122796823.88546768
41,122529459.9011586
42,122285954.5089697
43,121922200.50916427
44,121506663.31225294
45,121960768.8861813
46,121732628.34133925
47,120995438.15804935
48,121296277.74125649
49,121380728.42508823
50,121362530.98231167
51,120388160.7111023
52,120058637.61918214
53,121704555.69817744
54,121486438.39351644
55,120073666.57425141
56,119263095.27371846
57,119880037.71517666
58,119257069.16572058
59,119474290.24670827
60,118590529.88407607
61,117867641.66175574
62,118252152.30182081
