,0
0,-86618.89832347631
1,436561.2667889893
2,69305.9968174398
3,1201193.6452112794
4,-805761.3286313713
5,-590659.7530362904
6,919105.034054488
7,-312904.7268767357
8,-128110.91941866279
9,682549.3879969418
10,-5890.703877687454
11,-313231.00741428137
12,-684438.8481879234
13,-865091.0866816342
14,1052869.3075690866
15,-131044.88144554198
16,-3442708.298171863
17,4586821.406528175
18,238089.83884327114
19,1148413.0850991756
20,-29014.27195842564
21,916582.2955759913
22,279847.07806938887
23,726044.8027457893
24,440286.53408813477
25,152874.15598237514
26,802747.7678330541
27,5617.466314703226
28,-77762.50483068824
29,-367592.1800983846
30,-338635.27141572535
31,979352.2491026074
32,-700107.3374665678
33,-623273.0503894091
34,307366.01501086354
35,607362.0260357857
36,1072281.6858631074
37,1595115.0813143253
38,202109.57774077356
39,34996.79467768967
40,-267363.98430907726
41,-243505.39218890667
42,-363753.99980542064
43,-415537.196911335
44,454105.57392835617
45,-228140.54484204948
46,-737190.1832899004
47,300839.58320714533
48,84450.68383173645
49,-18197.442776560783
50,-974370.2712093592
51,-329523.0919201672
52,1645918.0789953023
53,-218117.30466100574
54,-1412771.8192650229
55,-810571.300532952
56,616942.4414581954
57,-622968.5494560748
58,217221.08098769188
59,-883760.3626322001
60,-722888.2223203331
61,384510.64006507397
