,0
0,163720892.66131163
1,165663134.1133751
2,165118524.5176583
3,163269004.59486654
4,164292660.70613632
5,164258265.85000414
6,164388951.8056008
7,164532580.7663889
8,164088534.56586167
9,164037226.12268656
10,162749660.4892254
11,163642091.51605594
12,161233305.94073856
13,161882215.46412224
14,159572679.8272123
15,157156184.26638517
16,155780949.98489547
17,154997746.78505734
18,156695296.86446506
19,156044434.8763342
20,154200654.66834548
21,156005340.55194548
22,153690703.2550568
23,153719977.2014196
24,154556277.56941918
25,154679643.3743657
26,155877497.08067814
27,155417113.31783402
28,156983537.63235134
29,151576211.69084653
30,153709688.21837473
31,153813143.7331481
32,153823258.2407233
33,154063278.0709108
34,153790039.87387767
35,153912790.3903182
36,155094537.53081432
37,158546047.20665756
38,160795085.7753939
39,160579463.61991024
40,162057281.18575326
41,161309595.64167404
42,161586022.613405
43,162464112.59277126
44,162830611.5073992
45,163564974.489499
46,163794946.73717332
47,164348909.75056052
48,163290561.97129112
49,161662975.23897317
50,161786702.120606
51,161095956.76739994
52,161246732.0009202
53,160596033.3806961
54,160542971.70809898
55,155809763.72455576
56,155431974.43805382
57,154513163.86988652
58,156190602.70279703
59,155773950.2315314
60,156809996.91619694
61,159865130.5229843
62,164308337.5900652
