,0
0,99699.32473742962
1,1815413.701262951
2,-164934.95467200875
3,-522910.4403836429
4,-352316.2767998278
5,-245538.97987610102
6,794732.6583901346
7,-365852.08357810974
8,-2206130.6263632774
9,1447199.9296539128
10,602965.2663567066
11,2006955.7064072192
12,200391.6736215949
13,651675.8850517571
14,-1632705.3692268133
15,-728875.0616289079
16,1963536.3893431425
17,-1915470.138156861
18,-478258.22661206126
19,639051.8962087333
20,963667.8603740335
21,-1770181.122713387
22,-1444368.3277968764
23,-117659.1594440937
24,488237.09667921066
25,404835.1621284187
26,942238.890725702
27,279237.3395769
28,-196160.81884765625
29,-331146.4020705521
30,2036612.6326679587
31,-924467.1558671892
32,-4670322.287419796
33,320643.615788877
34,267373.1848400831
35,523818.4824617505
36,-330395.5281137824
37,386556.0276428461
38,482774.65740296245
39,5193961.131933212
40,-733639.3314680159
41,877535.7855698466
42,-1113652.3233107924
43,-1129011.5252452493
44,61165.26103320718
45,-324733.475053221
46,142132.14569556713
47,42634.61962547898
48,898975.5824197233
49,-1760575.4749820232
50,-1347844.7570537329
51,-3103166.419390738
52,1446268.4806125462
53,-2024708.4794115126
54,3625495.080342531
55,-1346849.1264465451
56,2284304.4265761673
57,219259.8215532303
58,1004249.5606640577
59,416174.3130428493
60,-416256.3708898723
61,-1454358.7274514437
