,0
0,-1303889.3898599446
1,2428849.7169519067
2,152814.988581568
3,2665481.11512053
4,-2775624.375480324
5,1102415.7756958008
6,1607131.3658831716
7,742942.2196466327
8,102230.74781283736
9,-362134.2535021901
10,-1634112.3166869879
11,668590.9854879677
12,-314382.7780868709
13,1499245.7493362427
14,997456.0812075734
15,-66828.4578076005
16,-542038.5103732347
17,1407836.8538925052
18,2014397.544089973
19,214359.76942539215
20,1823073.3255370855
21,-360295.9204827845
22,1084451.3697113097
23,597263.4261499345
24,1165228.9506054819
25,596172.8333212435
26,1086790.2734219432
27,740381.5469992161
28,-656528.68868348
29,328371.98639160395
30,-858182.9437524378
31,-393542.0551351905
32,-3397998.7842199504
33,4229575.3820126355
34,56029.942551255226
35,179684.59521883726
36,1507807.6640920937
37,101213.66598814726
38,84805.33052614331
39,223588.37303709984
40,-693929.8266564906
41,1215757.349432975
42,-1319681.8468731642
43,914396.9591040015
44,484479.24234345555
45,284577.4344061017
46,2002019.1553952098
47,1653308.505532205
48,380463.7752472162
49,-1435724.2941446006
50,407173.9461480677
51,-987873.1827538908
52,1120927.2863586545
53,-1099814.0315701365
54,2195415.5515014827
55,-2466069.0253189206
56,-79497.96972179413
57,677419.7720569074
58,1657620.4031909108
59,-396230.54265779257
60,-990968.1728753746
61,-408784.80368712544
