,0
0,614504.270206809
1,200859.92600938678
2,371225.78341028094
3,5823097.75957641
4,1486205.3268966079
5,1842020.720631361
6,970744.5948947668
7,812201.4789296985
8,2275891.961545646
9,-408447.64215931296
10,-1512618.4438573122
11,989388.7954123616
12,-424435.9045185447
13,-158836.35566738248
14,-2914496.919420898
15,-178585.50774401426
16,-170407.02904883027
17,1033293.7876733541
18,-1663359.78603369
19,-710567.7039375007
20,638842.4605503976
21,-598162.0974806547
22,1551528.9248299599
23,299235.6696142554
24,-237563.24797555804
25,726952.764914602
26,49610.566897690296
27,-994356.3768047988
28,1043970.4870158732
29,385255.2061779201
30,-2008480.407666266
31,-1125013.2390851974
32,-3089941.6970200837
33,-633909.3854916394
34,555505.5492185056
35,278487.9309075475
36,2191113.9677260816
37,686081.8089722991
38,1407516.8478361666
39,-1078721.4676347673
40,1692502.3275841773
41,-456867.0760101378
42,2007278.9246894717
43,1076970.0945267677
44,-1235667.7404878736
45,1870458.2003652453
46,1419149.0477433205
47,-2115010.5257279277
48,740580.8169067502
49,-1145079.9600148797
50,-1247624.528327763
51,1464249.4530720115
52,-763188.5658874512
53,2566943.64383471
54,-561675.1383110285
55,2038804.6459553242
56,-1471279.326932013
57,178337.7695556581
58,-858951.1674241722
59,1183403.5495514572
60,150169.61303159595
61,1247155.0154907405
