,0
0,1419798.9138139784
1,3730449.9877808094
2,-434781.3596290648
3,324339.9537911117
4,2165413.3023842275
5,394360.7809806466
6,1824750.499539435
7,-2671896.8691417873
8,-2434127.3154459298
9,-71344.81562957168
10,-96577.18746337295
11,-3453511.996944219
12,19505.617434203625
13,2300790.0307100117
14,-2441521.486937493
15,-2974781.555863023
16,-6879666.281382322
17,1090470.644644767
18,1660251.0785230696
19,-4112838.2805196643
20,-1096.6050016880035
21,299138.6195254922
22,-1094504.4706981182
23,2622792.266726196
24,-128054.82723888755
25,3578885.9786322117
26,-1617984.2081121802
27,1379711.5201500058
28,-1572200.0686940849
29,2100980.619157493
30,1338909.5904310048
31,2254851.2975333333
32,-2349021.827949822
33,-2698848.904140502
34,-1856000.4929345846
35,-3325508.5226728916
36,2936623.863927722
37,-2723599.9087342024
38,2886570.9365076423
39,1116908.0920246542
40,2175582.7122303545
41,1327008.7756694257
42,-988585.562153995
43,1010085.6530017257
44,-766544.0385503173
45,-1375666.6210279465
46,-1805650.4582103193
47,-1355.1487994492054
48,2389800.8013512194
49,-5460641.952762097
50,793916.1753144562
51,2731537.395075202
52,-1895243.6301279366
53,164882.02350732684
54,1314777.0261743069
55,440475.13720312715
56,-2299803.865077764
57,-2378528.719234377
58,1278969.2633469403
59,-1389402.5735966861
60,220778.50471025705
61,971832.5733965039
