,0
0,140166571.0188179
1,138598344.2564357
2,138756371.9598378
3,138825525.43566358
4,137050195.2230171
5,139483842.28072155
6,138709174.82839978
7,137855958.43970653
8,137023918.45346504
9,137503842.61034617
10,137484531.04083568
11,136986047.77710277
12,136848105.47456735
13,135850769.28358284
14,136652777.8211103
15,136985351.45117867
16,137056231.59051704
17,136600352.9013715
18,137060501.31840825
19,138349037.57482427
20,138773456.01039803
21,137949581.6277766
22,138289095.08567697
23,137316194.15026683
24,136242503.81950995
25,138457549.2139716
26,138969647.78648138
27,139156255.62731695
28,138209335.7783521
29,140436108.01913399
30,140209988.34047312
31,140432596.90882456
32,141201487.74964365
33,141484899.19777477
34,142356940.73082164
35,141424312.55434582
36,142580257.05901623
37,141930749.72324717
38,143526714.60363722
39,144405586.71983472
40,145261727.37179515
41,143639257.84546337
42,143413036.90132943
43,141379336.05670786
44,141641985.41542733
45,144288756.87224132
46,142948860.88860056
47,143383697.9195826
48,143313134.21810496
49,144004417.96740913
50,144355679.14554632
51,145031617.4310804
52,144744896.95058417
53,141936011.1788929
54,143416566.67122263
55,143062763.32358712
56,142141117.2800752
57,142080575.73604256
58,143428302.8601173
59,143423995.04496834
60,147201552.196728
61,146950775.9926789
62,147641301.6087519
