,0
0,100000000.0
1,99998529.51767088
2,99976014.24743591
3,100012538.44231336
4,99978282.29354551
5,99973482.75017123
6,99958212.95159383
7,99982056.68369602
8,99884642.43798569
9,99832063.31962772
10,99974690.22261819
11,100012851.46076679
12,99919205.17494686
13,99993622.04694219
14,99967114.84636335
15,100084223.22341584
16,100196015.35111924
17,100150165.84262194
18,99992187.94030985
19,99969507.79996903
20,99923332.07665434
21,99950348.04235335
22,99671096.47613633
23,99587107.36311936
24,99295493.66275676
25,99669731.12194957
26,99713499.75280051
27,99666552.64117841
28,99838859.47996444
29,99746049.06682734
30,99777856.39117086
31,99695122.31410848
32,99631026.10129891
33,99734951.67523088
34,99792047.25113194
35,99687789.38066788
36,99690432.58416606
37,99976081.0370004
38,100086888.19292553
39,100112511.0051728
40,100024173.10269843
41,99961508.36578539
42,99913614.3199164
43,100044567.981609
44,100046517.59117076
45,100167538.27109203
46,100145672.91188249
47,100139051.48591033
48,100117640.65306567
49,100018962.18373808
50,100171878.19848771
51,100125497.66157438
52,100087602.08522566
53,100182415.56666696
54,100291117.91261089
55,100313332.48403008
56,100208289.26017115
57,100100828.77496302
58,99787923.64841747
59,99826998.50392099
60,99667407.78388777
61,99637308.79600775
62,99613367.22562389
