,0
0,164308337.5900652
1,169133796.44470987
2,170949210.14597282
3,170784275.1913008
4,170261364.75091717
5,169909048.47411734
6,169663509.49424124
7,170458242.15263137
8,170092390.06905326
9,167886259.44268999
10,169333459.3723439
11,169936424.6387006
12,171943380.34510782
13,172143772.01872942
14,172795447.90378118
15,171162742.53455436
16,170433867.47292545
17,172397403.8622686
18,170481933.72411174
19,170003675.49749967
20,170642727.3937084
21,171606395.25408244
22,169836214.13136905
23,168391845.80357218
24,168274186.64412808
25,168762423.7408073
26,169167258.9029357
27,170109497.79366142
28,170388735.13323832
29,170192574.31439066
30,169861427.9123201
31,171898040.54498807
32,170973573.38912088
33,166303251.10170108
34,166623894.71748996
35,166891267.90233004
36,167415086.3847918
37,167084690.856678
38,167471246.88432086
39,167954021.54172382
40,173147982.67365703
41,172414343.342189
42,173291879.12775886
43,172178226.80444807
44,171049215.27920282
45,171110380.54023603
46,170785647.0651828
47,170927779.21087837
48,170970413.83050385
49,171869389.41292357
50,170108813.93794155
51,168760969.18088782
52,165657802.76149708
53,167104071.24210963
54,165079362.7626981
55,168704857.84304065
56,167358008.7165941
57,169642313.14317027
58,169861572.9647235
59,170865822.52538756
60,171281996.8384304
61,170865740.46754053
62,169411381.7400891
