,0
0,180121305.01802856
1,180264922.54349703
2,183467264.7410278
3,183449771.6735373
4,184851434.17745423
5,182495385.84856874
6,183796802.3244608
7,184697539.97407645
8,184605716.59118634
9,185246003.15782806
10,185470232.03298014
11,183412957.1791774
12,184408431.4210169
13,184163238.4496156
14,185479361.28867084
15,185685274.9628926
16,185831092.36661184
17,185198569.77412313
18,185870554.9061873
19,187087487.3841145
20,187754494.93730965
21,189618230.06867588
22,188193932.54600877
23,189442242.15563136
24,190398668.81550634
25,191329453.54551756
26,192059723.39136916
27,193340475.2090359
28,194556978.6419766
29,194806773.04799664
30,194177305.9819969
31,193841405.15263534
32,193208484.895483
33,189773280.63746738
34,194007026.29412362
35,194526640.4060677
36,194623565.17492902
37,195371899.77279037
38,194973279.7259164
39,194828387.5568915
40,195235108.94674718
41,193922862.20962676
42,195056312.25071636
43,193140144.87149492
44,194277350.1285516
45,194098442.11511195
46,194473813.954089
47,196095236.91698182
48,198226416.86891907
49,198950480.027619
50,197366441.6963026
51,198553936.5145345
52,197960382.38730207
53,200517823.97687936
54,199436687.37721175
55,202323592.69390434
56,200317389.94242924
57,200096721.72792923
58,201263735.68465972
59,202233796.73871005
60,202035581.0983228
61,201552718.78269953
62,200422238.2798128
