,0
0,-332930.05797724426
1,2284616.3905515373
2,1698092.634109363
3,3801644.5106628537
4,-2605238.4701456875
5,135463.06003393233
6,-222914.44391649961
7,-3679468.6564165056
8,-63699.996988132596
9,-172821.14480364323
10,-1627815.1558754295
11,717818.0140750706
12,-498218.7425444275
13,168683.10535620153
14,-1333579.6087640524
15,897059.4527814388
16,-1293167.4489466697
17,2010208.2339340895
18,1706701.3053585887
19,267032.84453576803
20,-231273.17743957043
21,228362.5287618488
22,-1118528.0652541667
23,1561168.7026815265
24,-1041024.181869641
25,-110895.585892573
26,645764.9549457431
27,-513596.16800768673
28,173518.40786889195
29,-390782.3296417892
30,-1265102.1323055327
31,2089556.966099292
32,-255061.77345080674
33,1755019.4767419547
34,903151.1341115683
35,2194.198042243719
36,-830829.7423188537
37,718616.9901055843
38,1700033.882035464
39,2832076.358367622
40,-333848.3333607316
41,-2495170.27641955
42,-1144591.6893820167
43,-141688.03939172626
44,949956.5102964491
45,616839.7272873521
46,1369933.742727533
47,665858.6318149418
48,-159736.4066761434
49,-1174712.575500667
50,1145810.0446444005
51,-558711.2206519693
52,652905.2314556241
53,-1537504.3728676736
54,851350.9449754357
55,360577.74461627007
56,1201269.0564782768
57,174377.7958856076
58,892062.855396986
59,-12006.298736572266
60,-1361651.1288303286
61,377475.0663123727
