,0
0,-851910.7909228504
1,1905397.4005262554
2,-857434.6445472538
3,-391656.91186499596
4,2374481.508669853
5,-1035259.9778764546
6,1668916.1454865634
7,346484.3309163451
8,1964859.9359404147
9,-1405705.9198193252
10,-374538.96472999454
11,-198632.55145078897
12,-182650.00516095757
13,0.0
14,0.0
15,0.0
16,-1633.4886662960052
17,-4549.620814591646
18,28036.44021308422
19,-56300.783547610044
20,-9487.324982732534
21,-4937.498669743538
22,-4961.9252846241
23,-3468.6821433007717
24,-17250.431457042694
25,33905.90645933151
26,-26940.636701107025
27,-56739.01996704936
28,7386.010785520077
29,-148409.4738228619
30,-167191.24565714598
31,-25134.008202046156
32,-47836.0733217895
33,-8489.746646016836
34,63429.52482324839
35,204864.27792301774
36,-225273.81345000863
37,-357324.5559565127
38,91300.72527584434
39,-235348.80805072188
40,374606.96157568693
41,24236.52551421523
42,80005.6742811203
43,73734.60725262761
44,-486485.8607483804
45,-674360.2854618132
46,310944.37342068553
47,-23383.900693148375
48,0.0
49,0.0
50,4932.004070550203
51,-1253.342333048582
52,0.0
53,-21696.889999598265
54,-10350.140181183815
55,3966.518368065357
56,4309.789823293686
57,-104825.67060211301
58,68358.28710258007
59,-245074.99497932196
60,-72197.79001003504
61,117057.39174512029
