,0
0,95696.60319641232
1,-8774.698997080326
2,2677.8712438941
3,32417.6664455235
4,-2113.228867173195
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,2277.7777402102947
12,10856.208833009005
13,2789.1877439022064
14,-16606.450002133846
15,-50903.8650804162
16,118082.13464793563
17,-64760.79114848375
18,-18955.272554665804
19,-87209.98642235994
20,49434.69482910633
21,85725.05100026727
22,17090.20028218627
23,-141186.3327086568
24,-274160.33905148506
25,149167.95290338993
26,-145202.9552064836
27,-60035.51760354638
28,158065.54825288057
29,124118.89499142766
30,9425.02746745944
31,144156.515039742
32,-44156.84865403175
33,118604.64125934243
34,328668.2348588705
35,41721.11790397763
36,149842.81307551265
37,159008.42851182818
38,10511.269680023193
39,-212225.08388745785
40,-67293.4450493455
41,-135114.80402302742
42,-413687.6866631508
43,22423.310766667128
44,178609.19552648067
45,295321.6857569814
46,-30136.676073670387
47,-29243.99191147089
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
