,0
0,189409386.7960134
1,190856226.16309154
2,193722235.46129212
3,193773271.4371101
4,194888057.71611756
5,198825774.73414403
6,199210166.77459314
7,202386912.20734778
8,199108731.44519264
9,195740713.2804358
10,195252628.60694617
11,194493702.89993128
12,191309294.7292134
13,191704954.91625354
14,194609135.4773523
15,191950245.86842772
16,188803637.5989812
17,179912846.42281032
18,181203810.1835825
19,182531153.16278663
20,177652505.3857782
21,177650769.85544494
22,178692183.00475636
23,178139137.67599928
24,181984131.72707006
25,182671258.32390857
26,186259542.97528076
27,184816936.12274072
28,186805595.83204982
29,184982638.40005907
30,187407036.72002563
31,189013583.86297047
32,191894874.37306044
33,189294783.8873069
34,185480417.86267003
35,183260416.22535425
36,179164300.08314794
37,182898506.1799385
38,179208794.8680852
39,182759187.97165272
40,184378439.47098085
41,186584075.01454604
42,188122479.67317834
43,187195096.52630225
44,188908669.0314652
45,187896231.15463635
46,185752837.08311096
47,183527000.56432423
48,183525721.48032472
49,186390439.06557214
50,179636041.5414955
51,180420849.44953406
52,184041717.19507605
53,180830026.81643105
54,181317386.32345873
55,182741801.5351891
56,183233404.24661902
57,180551795.51125208
58,177043572.75123683
59,178766560.84200683
60,176984024.94300598
61,177328327.06628174
62,178727664.70498756
