,0
0,-583994.9324219972
1,915881.1126558781
2,1653386.3151944578
3,1363995.3636658937
4,-236939.27266088128
5,53961.97677831352
6,1289104.6618772
7,1379082.5319066644
8,208614.8652663827
9,3415269.2626524568
10,-257020.09805077314
11,2157405.924151957
12,295511.22387322783
13,-535205.6516365707
14,721509.072052002
15,767604.2492197156
16,872379.8772833943
17,-1046218.0485615432
18,-398018.93018963933
19,896404.2903767228
20,819741.9300985038
21,2673162.867646724
22,-232251.3899667859
23,3301665.6281732023
24,1074439.2134624124
25,391747.95145094395
26,-453563.89233985543
27,-508214.9921990931
28,1678945.1842078269
29,2626833.114066899
30,-860369.3865092993
31,-1151791.7173563838
32,-872853.2524172366
33,2252745.750937134
34,-2647000.2357183695
35,-57697.81506371498
36,1183861.180448711
37,3224752.5912675858
38,58419.59942138195
39,2449312.1615439057
40,1779202.049244374
41,-737801.0338544846
42,317026.1729710698
43,2691058.142170459
44,1834208.3681712747
45,506629.7773413062
46,-3503538.578575313
47,2150180.008673072
48,-3279403.1998051107
49,-1560504.242386043
50,-4089306.525317371
51,1015164.0869182646
52,-1304860.1693447232
53,215605.736266613
54,2955196.192828059
55,-274153.82149475813
56,-411905.1767436564
57,463306.72006615996
58,-1166773.1518071294
59,-1336.833031117916
60,1117117.565639168
61,2360488.4705040157
