,0
0,98589269.56477496
1,99085909.36128461
2,100237072.76981775
3,101364781.0915291
4,103052842.22897434
5,102524186.23282287
6,100813814.53797242
7,102752656.07775499
8,103174937.80394419
9,104256946.13802378
10,104466261.60239828
11,104109093.64704809
12,103950757.30315498
13,103205636.36455758
14,101292071.41522688
15,99862949.46529867
16,99700963.33497113
17,99978634.10533085
18,100609823.86619818
19,100922546.8702083
20,101311462.37809904
21,100686736.3251636
22,101223783.7831353
23,101922451.32049468
24,101906346.51310188
25,102102403.79357865
26,102330353.20218486
27,102032885.14636174
28,101424458.99986552
29,102113926.27740133
30,101806239.43389034
31,102449586.14223969
32,102966850.11971253
33,103843389.00707081
34,103096554.3435353
35,101729073.04008976
36,101699606.07555819
37,101512332.01579475
38,101907596.77708519
39,102098288.85020676
40,101944482.03071067
41,101815068.04815745
42,100016175.05505565
43,99684479.00704928
44,99690312.15994284
45,98093798.94424222
46,98740596.75222683
47,99961494.59331796
48,100665544.43853378
49,100391020.92630307
50,100883094.95573539
51,96387253.82295877
52,97636659.53310244
53,97533139.16919222
54,99335532.25964046
55,99564772.57754025
56,99837590.8165962
57,100287216.93798676
58,100173212.5637332
59,99207784.2455855
60,99288848.770512
61,99857962.62262332
62,99857100.0656556
