,0
0,184107865.8466147
1,183195475.66086942
2,183000161.26923674
3,181694010.64332104
4,182973739.84092093
5,182702909.0174212
6,183301503.50978595
7,183978634.22995985
8,184231313.83430433
9,183998168.52924597
10,183560275.6040573
11,184408248.39547813
12,183736136.09915245
13,184561358.74753875
14,182447592.5953709
15,180864489.39500076
16,180270747.5313267
17,179876432.94534895
18,180250090.11534357
19,180104474.9118077
20,179130685.0582039
21,180361117.1659726
22,179653927.45143378
23,179419997.96444356
24,179910563.78603107
25,180291019.02394074
26,180485032.37155735
27,180324976.0946805
28,180846428.98881185
29,178683071.16013342
30,179337993.68410265
31,179438467.71922582
32,179593818.92225465
33,180672561.45880055
34,180521670.8909685
35,180074409.2329803
36,180704471.81242964
37,182391687.28196114
38,182648536.92411214
39,183116386.3253845
40,184162803.7817998
41,184838222.24553525
42,185640952.65573108
43,186138965.97635555
44,186037761.42945564
45,186320110.63946995
46,186530242.5201228
47,186029659.1449192
48,185920885.58382753
49,184833670.92730263
50,185398823.89991105
51,185546391.68290177
52,185233688.5850253
53,185399163.8455752
54,184524401.96802995
55,182456725.326737
56,181989183.64508986
57,181959983.71860227
58,183023442.95371234
59,182339546.80351162
60,182506077.06695
61,183665658.4766811
62,185651423.01008183
