,0
0,-608817.1144562066
1,-195314.39163267612
2,-1306150.6259157062
3,1279729.1975998878
4,-270830.82349973917
5,598594.4923647642
6,677130.7201738954
7,252679.6043444872
8,-233145.3050583601
9,-437892.9251886606
10,847972.7914208174
11,-672112.2963256836
12,825222.6483862996
13,-2113766.1521678567
14,-1583103.200370133
15,-593741.8636740446
16,-394314.58597776294
17,373657.16999462247
18,-145615.20353588462
19,-973789.8536037803
20,1230432.1077686846
21,-707189.7145388126
22,-233929.4869902134
23,490565.82158750296
24,380455.23790967464
25,194013.3476166129
26,-160056.27687686682
27,521452.89413136244
28,-2163357.828678429
29,654922.523969233
30,100474.03512316942
31,155351.2030288279
32,1078742.5365459025
33,-150890.5678320527
34,-447261.65798819065
35,630062.5794493258
36,1687215.4695315063
37,256849.64215099812
38,467849.4012723565
39,1046417.4564152956
40,675418.4637354612
41,802730.4101958275
42,498013.3206244707
43,-101204.54689991474
44,282349.21001431346
45,210131.8806528449
46,-500583.37520360947
47,-108773.56109166145
48,-1087214.6565248966
49,565152.9726084173
50,147567.78299072385
51,-312703.09787645936
52,165475.26054990292
53,-874761.8775452673
54,-2067676.6412929595
55,-467541.6816471219
56,-29199.926487594843
57,1063459.2351100743
58,-683896.1502007246
59,166530.2634383738
60,1159581.4097311199
61,1985764.5334007144
