,0
0,121134646.45917246
1,122543123.02059947
2,122563229.10237138
3,122739203.42430423
4,124573027.66327262
5,125506311.59494181
6,125492202.89835258
7,125538053.51499833
8,123727579.34857047
9,123030052.98421818
10,122084917.67910318
11,124901405.49415335
12,124645027.12015457
13,123652691.36684941
14,123680174.14489189
15,123528379.48483977
16,125516414.30261905
17,125336439.56876017
18,123249063.29638945
19,123206347.5240253
20,123719882.33344644
21,123803381.31155302
22,123394012.39463237
23,123704911.37310342
24,123682831.09505717
25,123149545.42769144
26,124245513.77750468
27,123640708.31162517
28,123174619.66940226
29,123877020.63139786
30,123770074.15307657
31,125140000.13066922
32,125987997.35122721
33,126886746.82923783
34,126889718.56398758
35,126693199.57106999
36,127909788.74238285
37,128930278.37074162
38,128454693.51539774
39,128496097.81819914
40,128980114.0476359
41,129748364.3023483
42,131140470.23424503
43,132267141.74975407
44,130831510.31915775
45,131332250.1319943
46,130777170.13547063
47,131462032.27844866
48,131746092.98935881
49,129702818.07839432
50,128884359.62837638
51,130803180.43819548
52,129034627.02248637
53,129503934.87915227
54,128666488.84010465
55,127702194.96244279
56,128056681.65093413
57,127385519.45691362
58,126658674.04383066
59,125279150.72212407
60,125957560.23107542
61,127741011.36389585
62,128389056.51427147
