,0
0,-940560.9533523321
1,3202342.1975307763
2,-17493.06749048829
3,1401662.5039169192
4,-2356048.3288854957
5,1301416.475892067
6,900737.6496156454
7,-91823.38289010525
8,640286.5666417181
9,224228.87515208125
10,-2057274.8538027406
11,995474.2418394983
12,-245192.971401304
13,1316122.8390552402
14,205913.67422175407
15,145817.4037192464
16,-632522.5924887061
17,671985.1320641637
18,1216932.477927208
19,667007.5531951487
20,1863735.131366223
21,-1424297.52266711
22,1248309.6096225977
23,956426.6598749757
24,930784.7300112247
25,730269.8458516002
26,1280751.8176667392
27,1216503.4329406917
28,249794.40602004528
29,-629467.0659997463
30,-335900.82936155796
31,-632920.2571523488
32,-3435204.258015603
33,4233745.656656235
34,519614.1119440794
35,96924.7688613236
36,748334.5978613496
37,-398620.0468739867
38,-144892.1690248847
39,406721.38985568285
40,-1312246.7371204197
41,1133450.0410895944
42,-1916167.3792214394
43,1137205.2570566833
44,-178908.0134396553
45,375371.83897703886
46,1621422.9628928304
47,2131179.9519372582
48,724063.1586999297
49,-1584038.3313164115
50,1187494.8182319105
51,-593554.1272324324
52,2557441.5895772874
53,-1081136.5996676087
54,2886905.3166925907
55,-2006202.7514750957
56,-220668.21450001
57,1167013.956730485
58,970061.0540503263
59,-198215.64038723707
60,-482862.3156232834
61,-1130480.5028867126
