,0
0,-432203.0256974101
1,-23326.499523103237
2,-1761196.1724675298
3,-440238.638415277
4,452366.56919795275
5,-294447.84060937166
6,449857.2495200038
7,-109016.37536779046
8,-176808.36174577475
9,889919.5584592521
10,1816378.8895956874
11,-133774.1718223989
12,-450412.81008574367
13,767449.7849445343
14,-427375.9734519124
15,-790496.5016818643
16,332102.1054201722
17,-1516229.0572485328
18,592568.8310171962
19,181449.382171005
20,-585445.7708695233
21,-2248129.6161065996
22,-808052.236492008
23,-2085524.2124184966
24,-3524647.705840081
25,1024649.014485836
26,-1332900.6225717664
27,246459.5971915424
28,596883.658595264
29,-1714263.2078222632
30,-4134222.4261566997
31,487825.51849991083
32,-1149875.1364026666
33,-2636817.1519054174
34,-4453766.09758845
35,-1223926.1067326963
36,973849.712593019
37,-888981.5986357927
38,-334921.11372071505
39,1523423.1030356288
40,4490646.310026348
41,4408875.323789775
42,-1704461.9017724693
43,2070987.778640896
44,-1288543.2893459797
45,-370594.94563263655
46,-2513590.2034838796
47,-94226.96417367458
48,399978.36435353756
49,2791265.2682215273
50,1394364.1929185092
51,870517.0675489902
52,604488.0631970167
53,575363.3100551963
54,-1573583.2460200489
55,2587056.204630971
56,187633.66667503119
57,-865713.5291771293
58,1992428.4142681062
59,-1345987.9262602031
60,-1022313.0823863745
61,172756.993778795
