,0
0,-832687.892583847
1,1488744.5681608617
2,161406.45550403
3,1252686.8324429393
4,1588729.5370869339
5,-53867.074340462685
6,-2027643.6713587642
7,1850626.707713306
8,-4615.682258665562
9,1442202.6156660318
10,1939924.5555839837
11,107443.31772729754
12,-1901.1566676199436
13,358347.42913874984
14,2923390.135656476
15,1649610.159117788
16,-402818.51077196
17,-318960.91561353207
18,-335464.2073478997
19,823397.3701726198
20,-4214854.06827271
21,4189429.2247675955
22,118149.57076177001
23,-789436.0410173237
24,426323.5031887591
25,1137231.1551277041
26,-1469.4039340913296
27,3325653.9454279244
28,1261986.6766126156
29,-1031070.2461798191
30,-1847800.7651168108
31,-2876590.4101091325
32,12597.181309312582
33,-2277386.0597189963
34,-2552896.508375615
35,-1300171.9439133108
36,3844072.941889763
37,-73765.4981046915
38,1290054.0015645921
39,-656590.0339571536
40,-440489.1766963601
41,-1987343.8703757226
42,-608480.6741291583
43,2166461.606697619
44,-1332620.763798803
45,-472810.9498901069
46,-30033.890335917473
47,514978.8604006171
48,887532.2722319365
49,-1657891.9564118087
50,1289.075089365244
51,-2206026.8849872947
52,-204124.477242738
53,-1710.4860000014305
54,-1565.4529336094856
55,-2000.0346337854862
56,7272780.133107305
57,260258.14418676496
58,-2123.39473387599
59,1168504.359181404
60,1905651.1434072256
61,-387869.16632539034
