,0
0,191484900.09604007
1,191263571.57913172
2,191240245.07960862
3,189479048.9071411
4,189038810.2687258
5,189491176.83792377
6,189196728.9973144
7,189646586.2468344
8,189537569.8714666
9,189360761.50972083
10,190250681.06818008
11,192067059.95777577
12,191933285.78595337
13,191482872.97586763
14,192250322.76081216
15,191822946.78736025
16,191032450.2856784
17,191364552.39109856
18,189848323.33385003
19,190440892.16486722
20,190622341.54703823
21,190036895.7761687
22,187788766.1600621
23,186980713.9235701
24,184895189.7111516
25,181370542.00531152
26,182395191.01979735
27,181062290.3972256
28,181308749.99441713
29,181905633.6530124
30,180191370.44519013
31,176057148.01903343
32,176544973.53753334
33,175395098.40113068
34,172758281.24922526
35,168304515.1516368
36,167080589.0449041
37,168054438.75749713
38,167165457.15886134
39,166830536.04514062
40,168353959.14817625
41,172844605.4582026
42,177253480.78199238
43,175549018.8802199
44,177620006.6588608
45,176331463.36951482
46,175960868.4238822
47,173447278.2203983
48,173353051.25622463
49,173753029.62057817
50,176544294.8887997
51,177938659.0817182
52,178809176.1492672
53,179413664.2124642
54,179989027.5225194
55,178415444.27649936
56,181002500.48113033
57,181190134.14780536
58,180324420.61862823
59,182316849.03289634
60,180970861.10663614
61,179948548.02424976
62,180121305.01802856
