,0
0,-238835.70349034667
1,1151163.408533141
2,1127708.3217113465
3,1688061.1374452412
4,-528655.9961514771
5,-1710371.6948504448
6,1938841.5397825688
7,422281.7261891961
8,1082008.3340795934
9,209315.46437449753
10,-357167.9553501904
11,-158336.34389311075
12,-745120.938597396
13,-1913564.9493307024
14,-1429121.9499282092
15,-161986.13032753766
16,277670.77035972476
17,631189.7608673275
18,312723.0040101111
19,388915.507890746
20,-624726.0529354364
21,537047.4579716921
22,698667.5373593867
23,-16104.807392805815
24,196057.28047677875
25,227949.4086062014
26,-297468.0558231175
27,-608426.1464962214
28,689467.2775358111
29,-307686.8435109854
30,643346.7083493471
31,517263.97747284174
32,876538.887358278
33,-746834.6635355055
34,-1367481.3034455478
35,-29466.964531570673
36,-187274.05976343155
37,395264.761290431
38,190692.0731215775
39,-153806.81949609518
40,-129413.98255321383
41,-1798892.9931018054
42,-331696.04800637066
43,5833.152893558145
44,-1596513.2157006115
45,646797.8079846054
46,1220897.8410911262
47,704049.8452158272
48,-274523.5122307092
49,492074.02943231165
50,-4495841.132776618
51,1249405.7101436704
52,-103520.36391021311
53,1802393.0904482305
54,229240.3178997934
55,272818.23905594647
56,449626.12139056623
57,-114004.37425355613
58,-965428.318147704
59,81064.52492649853
60,569113.8521113247
61,-862.5569677203894
