,0
0,100000000.0
1,100002451.44165343
2,99936245.30502026
3,100027459.78404944
4,99934023.86925207
5,99927821.66508642
6,99893985.9101841
7,100014485.48044536
8,99741890.1420983
9,99641774.73692727
10,100068663.84009814
11,100135978.07761218
12,99883905.45570348
13,100104059.32743764
14,100018807.02237512
15,100160477.09575705
16,100462553.89393468
17,100401233.67069726
18,99899147.92669444
19,99902231.5839375
20,99760728.20727062
21,99933057.93594703
22,98807868.1575122
23,98570089.0621826
24,97739293.92551222
25,99143530.01130803
26,99304663.90685393
27,99054980.82588573
28,99899364.35213476
29,99510450.59438819
30,99860576.54221927
31,99743481.02735364
32,99412572.52818689
33,99570777.4194345
34,99654967.80852823
35,99347056.0841951
36,99120843.32261693
37,100399980.1984819
38,100983068.48796844
39,101036187.27333124
40,100659936.70335956
41,100452189.87666827
42,100209780.04199459
43,100858278.53199458
44,100797275.04449457
45,101182518.61147845
46,100898692.17645757
47,100620030.19773345
48,100375019.20840032
49,99901468.17303154
50,101161309.93003154
51,100944612.73798028
52,100826908.61573845
53,101302526.56029361
54,101749117.44132888
55,101446380.20492898
56,100753607.1168738
57,100704859.92839126
58,99025627.98813356
59,99047463.24596596
60,97953936.02136922
61,98152190.41593042
62,98589269.56477496
