,0
0,180937252.30788139
1,181154364.41535026
2,181145589.71635318
3,181148267.58759707
4,181180685.2540426
5,181178572.02517542
6,181178572.02517542
7,181178572.02517542
8,181178572.02517542
9,181178572.02517542
10,181178572.02517542
11,181178572.02517542
12,181180849.80291563
13,181191706.01174864
14,181194495.19949254
15,181177888.7494904
16,181126984.88441
17,181245067.01905793
18,181180306.22790945
19,181161350.95535478
20,181074140.96893242
21,181123575.66376153
22,181209300.7147618
23,181226390.91504398
24,181085204.58233532
25,180811044.24328384
26,180960212.19618723
27,180815009.24098074
28,180754973.7233772
29,180913039.27163008
30,181037158.1666215
31,181046583.19408897
32,181190739.7091287
33,181146582.86047468
34,181265187.50173402
35,181593855.7365929
36,181635576.85449687
37,181785419.66757238
38,181944428.0960842
39,181954939.36576423
40,181742714.28187677
41,181675420.83682743
42,181540306.0328044
43,181126618.34614125
44,181149041.65690792
45,181327650.8524344
46,181622972.53819138
47,181592835.8621177
48,181563591.87020624
49,181563591.87020624
50,181563591.87020624
51,181563591.87020624
52,181563591.87020624
53,181563591.87020624
54,181563591.87020624
55,181563591.87020624
56,181563591.87020624
57,181563591.87020624
58,181563591.87020624
59,181563591.87020624
60,181563591.87020624
61,181563591.87020624
62,181563591.87020624
