,0
0,177266529.6242334
1,177411623.6568245
2,177873146.99033922
3,178628985.04184347
4,177955953.37705442
5,178243738.00773445
6,179184768.80390495
7,179211382.5400199
8,179454656.24353585
9,179681274.7771929
10,179615472.65442774
11,179340751.28337178
12,179283534.01214796
13,179498540.0725569
14,179983553.84757528
15,179644019.70924148
16,179590523.08655322
17,179470979.6688401
18,180037972.161204
19,179621379.2517922
20,179923948.80385834
21,179882349.42773688
22,179858029.78044602
23,180012778.68198237
24,179318000.91669622
25,180131071.08215085
26,180793126.2449559
27,180792475.2759096
28,180392058.25983536
29,180806871.31836474
30,180736590.6767915
31,181155566.6495076
32,181149932.13553342
33,181009868.5332092
34,181122564.56087556
35,180983128.28167436
36,180888771.96821523
37,180601532.12024307
38,181012796.38066348
39,181632009.1807622
40,181368406.12004513
41,181241631.6777815
42,181071954.61060628
43,180472644.4047042
44,180551328.00627545
45,181104101.73493508
46,180568882.3256059
47,180872227.30255696
48,180991119.84962788
49,181242901.77976727
50,181561072.49254867
51,181433792.4683153
52,181551081.00267515
53,180267508.41002566
54,181136026.49569312
55,180988287.21236008
56,180506512.8750264
57,181028942.8164459
58,181469588.49016798
59,181910714.27121025
60,182120910.7905563
61,182153803.11492398
62,182439505.97305578
