,0
0,874790.238782227
1,2866009.2982005775
2,51035.97581797838
3,1114786.2790074646
4,3937717.018026471
5,384392.04044911265
6,3176745.432754636
7,-3278180.7621551454
8,-3368018.1647568345
9,-488084.6734896302
10,-758925.7070148885
11,-3184408.170717895
12,395660.18704015017
13,2904180.5610987544
14,-2658889.6089245677
15,-3146608.269446522
16,-8890791.176170886
17,1290963.7607721984
18,1327342.9792041183
19,-4878647.777008444
20,-1735.530333250761
21,1041413.1493114233
22,-553045.3287570775
23,3844994.0510707796
24,687126.5968385041
25,3588284.6513721943
26,-1442606.852540046
27,1988659.709309101
28,-1822957.4319907427
29,2424398.3199665546
30,1606547.1429448426
31,2881290.5100899637
32,-2600090.485753536
33,-3814366.0246368647
34,-2220001.63731578
35,-4096116.142206311
36,3734206.096790552
37,-3689711.3118532896
38,3550393.103567511
39,1619251.4993281364
40,2205635.543565184
41,1538404.6586323082
42,-927383.1468760967
43,1713572.5051629543
44,-1012437.8768288493
45,-2143394.071525395
46,-2225836.5187867284
47,-1279.0839995145798
48,2864717.585247427
49,-6754397.524076641
50,784807.9080385566
51,3620867.74554199
52,-3211690.378645003
53,487359.50702768564
54,1424415.211730361
55,491602.7114299238
56,-2681608.7353669405
57,-3508222.7600152493
58,1722988.0907700062
59,-1782535.8990008533
60,344302.12327575684
61,1399337.6387058198
