,0
0,-3821395.5
1,-7408002.506000042
2,7750639.754000187
3,20353467.349999905
4,-13723637.599999905
5,15983980.530999899
6,-11819278.248999834
7,25757779.342000008
8,-2966211.129000187
9,-1372538.231999874
10,231251.71399998665
11,-9736118.5
12,2138494.8199999332
13,-1901344.2170000076
14,-6733287.399999857
15,-15408426.200000048
16,2109470.2999999523
17,-12888614.825999975
18,-17872215.674000025
19,3093507.8819999695
20,6457932.526000023
21,2403592.080000162
22,-1340920.3350000381
23,16405557.299999952
24,2850253.4000000954
25,-152170.40000009537
26,224904.25999999046
27,10776191.72600007
28,8685261.450000048
29,-15004405.25
30,4322364.5
31,-4949548.700000048
32,10735624.241999865
33,2984400.859000206
34,17200794.09500003
35,4661568.799999952
36,14821158.200000048
37,2630579.2419998646
38,5729933.827000141
39,-4677224.384000063
40,-1862512.0440001488
41,2702783.1760001183
42,8840537.200000048
43,6671002.073999882
44,-5179175.266000032
45,14529754.450000048
46,-2915133.2999999523
47,-8779956.599999905
48,-10099771.200000048
49,-2958805.850000143
50,14139982.600000143
51,-1105791.0
52,5310766.700000048
53,-13067579.5
54,18014397.899999857
55,7946600.0
56,1597950.0
57,-2956300.0
58,-20675250.0
59,-1692150.0
60,-35590487.95000005
61,11884283.05000019
