,0
0,1207736824.714001
1,1179007554.759001
2,1216766641.463001
3,1218958225.063001
4,1228915324.645001
5,1261350368.217001
6,1269322426.216001
7,1266145504.216001
8,1282612787.246001
9,1279583447.466001
10,1267177075.466001
11,1263752880.506001
12,1276038422.006001
13,1276192157.646001
14,1281168773.246001
15,1265467399.408001
16,1254120510.208001
17,1252096881.340001
18,1235307683.307001
19,1236877271.581001
20,1230162973.381001
21,1229605897.558001
22,1236465315.638001
23,1235374797.006001
24,1232799654.456001
25,1247799502.256001
26,1261414258.3160012
27,1284996756.976001
28,1272900532.848001
29,1284602611.3790011
30,1292377672.1090012
31,1265513389.3890011
32,1263598912.1390011
33,1255313677.206001
34,1251742443.4570012
35,1247841806.307001
36,1262444850.0370011
37,1257416022.6870012
38,1286442096.755001
39,1279726350.147001
40,1279779104.8590012
41,1278719336.429001
42,1264964688.929001
43,1267449247.1290011
44,1273340037.3710012
45,1292234856.3710012
46,1280387172.8260012
47,1285813417.278001
48,1301209254.4730012
49,1284207648.2030013
50,1295339953.9170012
51,1301880801.4370012
52,1300578927.4470012
53,1307884785.2530012
54,1308709929.8280015
55,1313743703.4010015
56,1312976190.0740013
57,1312976190.0740013
58,1309485482.7710013
59,1307267770.1460013
60,1307452648.6320014
61,1301742506.0360012
62,1304505554.0120013
