,0
0,1189065389.6570022
1,1163959460.1570022
2,1156551457.6510022
3,1164302097.4050024
4,1184655564.7550023
5,1170931927.1550024
6,1186915907.6860023
7,1175096629.4370024
8,1200854408.7790024
9,1197888197.6500022
10,1196515659.4180024
11,1196746911.1320024
12,1187010792.6320024
13,1189149287.4520023
14,1187247943.2350023
15,1180514655.8350024
16,1165106229.6350024
17,1167215699.9350023
18,1154327085.1090024
19,1136454869.4350023
20,1139548377.3170023
21,1146006309.8430023
22,1148409901.9230025
23,1147068981.5880024
24,1163474538.8880024
25,1166324792.2880025
26,1166172621.8880024
27,1166397526.1480024
28,1177173717.8740025
29,1185858979.3240025
30,1170854574.0740025
31,1175176938.5740025
32,1170227389.8740025
33,1180963014.1160023
34,1183947414.9750025
35,1201148209.0700026
36,1205809777.8700025
37,1220630936.0700026
38,1223261515.3120024
39,1228991449.1390026
40,1224314224.7550025
41,1222451712.7110023
42,1225154495.8870025
43,1233995033.0870025
44,1240666035.1610024
45,1235486859.8950024
46,1250016614.3450024
47,1247101481.0450025
48,1238321524.4450026
49,1228221753.2450025
50,1225262947.3950024
51,1239402929.9950025
52,1238297138.9950025
53,1243607905.6950026
54,1230540326.1950026
55,1248554724.0950024
56,1256501324.0950024
57,1258099274.0950024
58,1255142974.0950024
59,1234467724.0950024
60,1232775574.0950024
61,1197185086.1450024
62,1209069369.1950026
