,0
0,1005512252.5140002
1,1017996783.7390001
2,1031111806.7660002
3,1027092405.5540001
4,1022851963.7380002
5,1021472571.0590001
6,1021835569.5490001
7,1011249132.4690002
8,1012665311.1980002
9,1019560370.7950002
10,1031619787.2970002
11,1032100677.8790002
12,1034072822.5440001
13,1033355646.1780002
14,1022184981.0830002
15,1025679458.0130002
16,1025182274.3940002
17,1008534764.1140002
18,1012787348.4440002
19,1028446834.1250002
20,1048377036.1280003
21,1058714894.1400002
22,1066889787.4800003
23,1071122441.4080002
24,1073153862.5670003
25,1072613173.4270003
26,1074323591.4890003
27,1078906107.1550002
28,1082572779.5520003
29,1074693682.6180003
30,1079222354.5380003
31,1077445320.0890002
32,1078341481.1100004
33,1078278094.0860002
34,1085683755.7760003
35,1094516283.9090002
36,1105742125.5200002
37,1106358449.2870002
38,1102499481.8610003
39,1125834759.9840002
40,1132665216.7840002
41,1143493955.3550003
42,1144277053.1980002
43,1127099003.4220002
44,1112802265.9940002
45,1108504535.3640003
46,1123319117.8100002
47,1114643179.4440002
48,1125682077.7730002
49,1136786104.5170002
50,1141960792.6670003
51,1135678301.0270002
52,1142451468.0270002
53,1139597692.2100003
54,1148018110.0900004
55,1134173949.7130003
56,1125758197.9900002
57,1125934299.6920004
58,1125570503.1520004
59,1111066359.0120003
60,1133937223.8760004
61,1128505933.1970003
62,1125944238.9740002
