,0
0,995809827.0149999
1,987544024.527
2,977761183.5589999
3,993786764.4089999
4,1027700142.28
5,1025867551.188
6,1010299380.4189999
7,1016094142.944
8,1000048517.744
9,1017169796.6439999
10,1023411629.3759999
11,1023231952.3759999
12,1011776956.3759999
13,1025549760.128
14,1015199435.717
15,1012026588.247
16,1016721924.205
17,1012653876.405
18,1013156249.4
19,1015026041.9580001
20,1018857350.67
21,1011407734.408
22,1005962239.712
23,999821673.312
24,1004158577.112
25,1002900720.7440001
26,1003836768.296
27,995006930.5960001
28,987451580.026
29,986480066.5170001
30,979413875.153
31,988452931.5530001
32,988300743.307
33,993076474.3770001
34,1000250554.6650001
35,1011658645.9130001
36,994919355.0600001
37,1004040247.6760001
38,1003148765.075
39,1019820315.307
40,1027658738.6610001
41,1015807883.1610001
42,1009163294.6610001
43,988678651.3130001
44,985141368.9860001
45,973853174.3800001
46,970220108.1280001
47,955181346.1790001
48,969683428.3790001
49,973031160.3790001
50,991430343.5790001
51,998896544.0790001
52,972091620.3700001
53,966286969.7140001
54,971770026.6580001
55,980952564.7810001
56,987222046.3210001
57,993660189.7610002
58,1019818349.0090001
59,1021549510.2630001
60,1009042799.4760001
61,1018456903.1140001
62,1005512252.5140002
