,0
0,1174506164.8110006
1,1186786821.8450005
2,1183349499.3320007
3,1184243604.9070005
4,1180299277.4050007
5,1178626717.7960007
6,1180407225.5570006
7,1188212615.8270006
8,1183144006.5530007
9,1173464074.5670006
10,1174581984.3510008
11,1179051168.6950006
12,1169012073.8530006
13,1180697010.8340008
14,1181348073.0660007
15,1170996824.9900007
16,1161024021.5700006
17,1165801129.4480007
18,1150777176.7480006
19,1164322387.1260006
20,1160032975.2880008
21,1160560541.9650006
22,1161177636.0570006
23,1178082165.3160007
24,1188885165.5870008
25,1189933424.9650009
26,1195536913.751001
27,1198547309.1010008
28,1195252673.3550007
29,1182533510.5900009
30,1202983854.9060009
31,1187876884.4590008
32,1195676791.8160007
33,1177696590.6140008
34,1169420927.4570007
35,1162679374.6690009
36,1167862620.849001
37,1150208492.6300008
38,1156908733.7840009
39,1159261803.076001
40,1153783588.547001
41,1149378700.1560009
42,1162919773.2750008
43,1169289822.8770008
44,1176351486.609001
45,1175531729.609001
46,1153199319.937001
47,1146974007.332001
48,1156162037.4320009
49,1172628569.6920009
50,1172146881.020001
51,1164371136.4200008
52,1184609278.8700008
53,1216996335.6800008
54,1217990303.5840008
55,1201626786.078001
56,1210620560.4490008
57,1183858619.036001
58,1176071091.312001
59,1174029969.204001
60,1198119323.9490008
61,1204724317.668001
62,1207736824.714001
