,0
0,11211767.180999756
1,-22774033.839999914
2,11267959.039000034
3,-3889718.839999914
4,1369366.6799998283
5,-3465638.896999836
6,440074.2349998951
7,-13483423.69299984
8,-25626260.71200013
9,3629609.796000004
10,-9364013.51699996
11,556082.9700000286
12,-1677542.5539999008
13,14644036.639999866
14,-6242968.457999945
15,20315031.927000046
16,13439879.119999886
17,13631569.85100007
18,-15286581.585000038
19,2438956.539999962
20,-4434488.130999804
21,567973.4749999046
22,-6382290.444999933
23,7052539.763999939
24,-14151027.260999918
25,4504933.809999943
26,3504686.0980000496
27,-24443886.934999943
28,-13580417.106000185
29,4366059.5400002
30,5622166.537999868
31,17655798.572000027
32,-2110821.0099999905
33,729795.8800001144
34,2640514.6199998856
35,-9313785.460999966
36,10753879.279999971
37,19162114.166000128
38,-2116160.5340001583
39,2209919.338000059
40,-12145672.41599989
41,-36392805.73000002
42,-6906394.070000172
43,-8574432.57099986
44,-19197919.372999907
45,-69039722.75
46,30859682.51999998
47,-16901427.011000156
48,5742309.555000067
49,18150425.495000124
50,-17520584.572000027
51,8653817.075000048
52,16275447.155999899
53,-44003535.85400009
54,-7180523.737999916
55,5580759.286999941
56,-20640561.828999996
57,-21875475.92599988
58,6402163.345000029
59,-8157615.31400013
60,44396967.90300012
61,27749853.940000057
