,0
0,-4001398.487999916
1,-9782840.968000054
2,16025580.850000024
3,33913377.87100005
4,-1832591.0920000076
5,-15568170.769000053
6,5794762.525000095
7,-16045625.200000048
8,17121278.899999976
9,6241832.731999993
10,-179677.0
11,-11454996.0
12,13772803.752000093
13,-10350324.411000013
14,-3172847.4700000286
15,4695335.958000064
16,-4068047.8000000715
17,502372.99500000477
18,1869792.5580000877
19,3831308.711999893
20,-7449616.261999965
21,-5445494.69599998
22,-6140566.399999976
23,4336903.799999952
24,-1257856.3679999113
25,936047.5519999266
26,-8829837.699999928
27,-7555350.570000052
28,-971513.5089999437
29,-7066191.364000082
30,9039056.400000095
31,-152188.2460000515
32,4775731.070000052
33,7174080.287999988
34,11408091.248000026
35,-16739290.853000045
36,9120892.616000056
37,-891482.6010000706
38,16671550.231999993
39,7838423.354000092
40,-11850855.5
41,-6644588.5
42,-20484643.34800005
43,-3537282.327000022
44,-11288194.605999947
45,-3633066.2519999743
46,-15038761.949000001
47,14502082.199999928
48,3347732.0
49,18399183.200000048
50,7466200.5
51,-26804923.70899999
52,-5804650.656000018
53,5483056.944000006
54,9182538.123000026
55,6269481.539999962
56,6438143.440000057
57,26158159.247999907
58,1731161.2540000677
59,-12506710.78700006
60,9414103.638000011
61,-12944650.599999905
