,0
0,1151594117.8420022
1,1147008419.639002
2,1137432157.769002
3,1143453549.738002
4,1114292207.308002
5,1085934502.476002
6,1073044851.0550021
7,1079826617.555002
8,1126003515.922002
9,1120658910.422002
10,1131471846.7360022
11,1111900135.7040021
12,1113273598.870002
13,1105685866.149002
14,1087796982.932002
15,1098049578.159002
16,1110565577.995002
17,1114878452.116002
18,1115406114.267002
19,1109869444.8540022
20,1138865989.1340022
21,1131000861.584002
22,1127629173.8840022
23,1105338334.5790021
24,1096954485.5780022
25,1098901182.0780022
26,1083852972.9330022
27,1097435726.494002
28,1105757858.3740022
29,1097966594.1240022
30,1096327755.040002
31,1095922621.313002
32,1103133275.1710021
33,1082521688.5360022
34,1067374283.1840022
35,1058276618.0940021
36,1049286813.0560021
37,1050502400.8960022
38,1060784265.6840022
39,1039555727.2890022
40,1039994225.0890023
41,1046215090.2890022
42,1050778296.5860022
43,1046546638.9550022
44,1067776428.6850022
45,1062971464.2800022
46,1061686115.3680023
47,1067270486.9680022
48,1100321748.1210022
49,1105167217.0710022
50,1102137634.7410023
51,1104162857.9710023
52,1104602441.2900023
53,1103721303.8950024
54,1099186361.2000022
55,1111350924.4100022
56,1151720684.9600022
57,1149341222.7600024
58,1155691674.8100023
59,1187361065.3210022
60,1189654081.3210022
61,1186805088.4710023
62,1189065389.6570022
