,0
0,5631496.224999905
1,13115023.02700007
2,-4019401.2120000124
3,-4240441.815999985
4,-1379392.67900002
5,362998.49000000954
6,-10586437.079999924
7,1416178.7289999723
8,6895059.597000003
9,12059416.501999974
10,480890.58200001717
11,1972144.6649999619
12,-717176.365999937
13,-11170665.095000029
14,3494476.9300000668
15,-497183.61900007725
16,-16647510.279999971
17,4252584.330000043
18,15659485.680999994
19,19930202.00300002
20,10337858.011999965
21,8174893.340000033
22,4232653.927999973
23,2031421.159000039
24,-540689.1399999857
25,1710418.0620000362
26,4582515.665999889
27,3666672.3970000744
28,-7879096.934000015
29,4528671.920000076
30,-1777034.4490001202
31,896161.0210001469
32,-63387.02400016785
33,7405661.690000057
34,8832528.132999897
35,11225841.611000061
36,616323.76699996
37,-3858967.42599988
38,23335278.122999907
39,6830456.799999952
40,10828738.5710001
41,783097.8429999352
42,-17178049.776000023
43,-14296737.427999973
44,-4297730.629999876
45,14814582.44599986
46,-8675938.365999937
47,11038898.328999996
48,11104026.743999958
49,5174688.150000095
50,-6282491.640000105
51,6773167.0
52,-2853775.8169999123
53,8420417.880000114
54,-13844160.377000093
55,-8415751.72300005
56,176101.70200014114
57,-363796.53999996185
58,-14504144.140000105
59,22870864.864000082
60,-5431290.679000139
61,-2561694.2230000496
