,0
0,1125944238.9740002
1,1108953276.5340004
2,1120643134.6380002
3,1130075194.4500003
4,1121145030.6980004
5,1130335512.4480004
6,1126846545.6680005
7,1137339317.7940004
8,1127932787.9810004
9,1131145592.3470004
10,1140441967.9810004
11,1128880605.9080005
12,1127714563.7080004
13,1126933595.2320004
14,1105243525.3090005
15,1105270297.2870004
16,1095236209.5010004
17,1105329979.0530005
18,1101783191.6520004
19,1095499353.1300004
20,1130566026.2280004
21,1108354135.2810004
22,1090783551.4220004
23,1089877810.6850004
24,1084616911.1310005
25,1077271543.8860004
26,1073135980.7140005
27,1057971089.7320005
28,1068938292.5060004
29,1075472316.0330005
30,1067251708.0580004
31,1069777776.0260005
32,1066546366.2250005
33,1088378092.6390004
34,1073036751.3920004
35,1058700939.5250005
36,1044435995.7960005
37,1047008920.9460005
38,1046268891.9940004
39,1053893842.0940005
40,1080235748.8550005
41,1074430694.8550005
42,1082371039.2630005
43,1077548461.9930005
44,1081698009.9930005
45,1079508470.0030005
46,1092105998.2030005
47,1089055682.9450004
48,1080387517.5630004
49,1075050820.0930004
50,1072736054.0580004
51,1075880680.0580006
52,1080981857.0740004
53,1084679913.0500004
54,1069538804.8700005
55,1070182909.3060005
56,1051365073.6460005
57,1075339678.1460004
58,1078683745.8330004
59,1065768697.3370005
60,1061299341.4190005
61,1053112664.1760005
62,1048990509.0560005
