,0
0,9420636.845000029
1,13892340.458999872
2,16077425.55000019
3,4171412.3699998856
4,-6808196.10800004
5,-8212642.277999878
6,7123163.751999855
7,-12057391.653999805
8,18511492.843999863
9,10624694.042999983
10,720165.756000042
11,-10195321.733999968
12,4403876.6289999485
13,-22179966.257999897
14,536058.4429998398
15,-11279351.0
16,1439174.134000063
17,-20720444.18900001
18,2032559.060000062
19,998368.0230000019
20,10765164.379999876
21,1892677.850000143
22,-3717190.2599999905
23,-1814506.4400000572
24,2478770.5040000677
25,7216016.939999938
26,3999140.046000004
27,-1713679.9679999352
28,-489396.9739999771
29,20462764.18599987
30,-15717811.338999987
31,1989191.0390000343
32,-5725803.117000103
33,-52938824.45999992
34,11410406.563000083
35,7794243.939999938
36,20592386.71599996
37,2467000.2410000563
38,-157257.11899995804
39,21989913.1279999
40,8955502.592000008
41,2213348.3830001354
42,650732.3639998436
43,10833604.312000036
44,-8907231.0
45,6480607.815000057
46,-3790187.4000000954
47,4196739.512000084
48,4034115.509000063
49,-12020096.640000105
50,6458494.220000029
51,637904.0
52,-11101974.362999916
53,-7438388.0
54,652303.0499999523
55,-3082331.620000124
56,-3626192.419999838
57,-6645536.0
58,-5941853.029000044
59,-14684179.639999986
60,-4520753.8000000715
61,-3171418.7459999323
