,0
0,150731203.3918138
1,151912319.8339978
2,151849512.3863594
3,151916036.69421938
4,152126813.01295447
5,152112009.93512583
6,152112009.93512583
7,152112009.93512583
8,152112009.93512583
9,152112009.93512583
10,152112009.93512583
11,152112009.93512583
12,152120607.30372354
13,151921658.3826339
14,152138219.12814128
15,151795608.70369387
16,151973927.7384836
17,152426151.6745665
18,151434308.11874032
19,151991859.76606777
20,151746616.0187456
21,151996300.82297298
22,152271260.17274928
23,152433391.67574197
24,151074894.93490052
25,148860254.54885727
26,152047607.0015151
27,150687026.63303638
28,151468098.5172341
29,151008448.80768076
30,152302771.09696254
31,153483157.91860625
32,154094149.9758333
33,154964223.02301043
34,156567267.53164607
35,158765522.9067776
36,158596539.4694291
37,158515074.18669465
38,159251553.50966313
39,159373052.47741705
40,159008406.683007
41,158304308.9969933
42,158658759.3863155
43,157176981.39843237
44,156847522.86750162
45,157047320.48263592
46,158879441.24501503
47,158658056.34297213
48,158499398.65255395
49,158499398.65255395
50,158499398.65255395
51,158499398.65255395
52,158499398.65255395
53,158499398.65255395
54,158499398.65255395
55,158499398.65255395
56,158499398.65255395
57,158499398.65255395
58,158499398.65255395
59,158499398.65255395
60,158499398.65255395
61,158499398.65255395
62,158499398.65255395
