,0
0,170919832.66285977
1,172494521.95450118
2,172915677.00324756
3,173697088.1185448
4,175610745.60196352
5,175227534.39696378
6,176369337.1580178
7,177580034.60067347
8,178848176.01782507
9,178222971.69263592
10,179070713.3868099
11,180642064.6350086
12,184090312.63563922
13,184236799.16699126
14,183633235.85703692
15,182296767.9109702
16,182680598.79665393
17,184047992.638383
18,183366173.5023454
19,182486200.11754704
20,183161603.54222894
21,184341756.01643226
22,183808753.85017586
23,183255482.71474022
24,183678948.92545843
25,184608938.50897688
26,184699050.1031929
27,185007764.05222923
28,186547276.7052886
29,186301615.69174972
30,185437728.42096004
31,187069857.88743627
32,185907600.75142467
33,183549067.9228418
34,184928160.0438174
35,184871044.3460202
36,185538991.58200827
37,185312828.3308196
38,184639836.13726383
39,184874458.47011876
40,189921876.8221176
41,188040702.1207131
42,189013767.30430585
43,186851435.18170124
44,185840909.86988038
45,184887454.14313364
46,185182147.9806999
47,185441278.17532268
48,185574148.22336414
49,186463376.091882
50,185300518.75974864
51,183874399.04573187
52,180297343.3783196
53,183133423.01281658
54,180522678.37588897
55,184199257.73308533
56,184348364.71012944
57,185531739.50460812
58,183724433.6403637
59,185718525.69392553
60,186416983.48057944
61,188734307.0294045
62,187815952.33868226
