,0
0,1082461.585597217
1,4563620.550518185
2,-2836067.2734219134
3,105451.61436507106
4,2249163.7064990103
5,881027.1322305799
6,1565368.4567728639
7,-4380695.995725244
8,-2033319.9019104838
9,416451.3236396611
10,240229.38782063127
11,-3797772.9170677066
12,-161662.61612066627
13,1691444.6311995387
14,-1948355.179823637
15,-3132740.916726351
16,-7206368.249214977
17,-243318.69533151388
18,2575801.097197026
19,-4721879.572601259
20,-12320.541803777218
21,-672301.0431897938
22,-1223122.299232155
23,2706510.258524388
24,725080.5852502584
25,3719551.1373982728
26,-2494355.663520962
27,430387.1148869693
28,-1959355.9407641888
29,867841.4637083709
30,1181827.014063269
31,2741009.821450174
32,-2706303.773762256
33,-2875540.9468117952
34,-3232259.235678196
35,-1917171.1237673163
36,2264003.5408474207
37,-2055153.4333855212
38,1700996.9895818532
39,1079662.8392716944
40,3336418.3698839843
41,1120173.5060115457
42,-1149439.8240089715
43,-172925.4452946782
44,-1497747.2072442174
45,-1563365.0566249788
46,-1704250.9176992178
47,-2244.6665681004524
48,2025272.2871653438
49,-6629508.933135062
50,1458799.671971321
51,4155619.8976299763
52,-2028830.833811015
53,-88179.03037276864
54,1547553.8646245897
55,-711910.6937185824
56,-1035860.2190744281
57,-1155685.2624006271
58,2106253.0821485817
59,-1491037.9078100622
60,896597.4629150927
61,1730449.2486438453
