,0
0,95425634.48546012
1,103317515.84342822
2,103464813.9351807
3,101995313.48120072
4,103220834.3807694
5,103913981.36017215
6,104615731.0694848
7,103530407.37854576
8,104572301.17322719
9,103724414.5729839
10,105129339.0919635
11,104315404.85070282
12,103605082.72163983
13,104197143.94893867
14,103826975.86305177
15,101261069.13305993
16,102273958.64817797
17,100692481.10325114
18,103383506.31531106
19,104136821.21443178
20,104500650.97859211
21,104584706.74748367
22,105052547.96925361
23,103792170.43137507
24,104595636.70928656
25,102919200.51582666
26,103624676.75526352
27,103291004.6437032
28,102818925.96216957
29,103328775.03603111
30,103110008.08208194
31,101413167.31171244
32,103485075.00896989
33,103195368.32292181
34,105384030.70502764
35,105210098.40070477
36,104752427.12268429
37,104886790.89120372
38,105121440.53744537
39,105384512.45446445
40,104404587.7109129
41,104668207.05370681
42,102605612.68728384
43,103196510.31600234
44,102739984.78130274
45,102107339.87564228
46,102874523.89891574
47,103851520.80589281
48,105660299.37967318
49,105179019.24535763
50,104257397.79292512
51,104939796.62104693
52,104531025.90557481
53,105618458.0716727
54,104580582.59966104
55,105921349.78751764
56,106645757.02411883
57,107182806.8883393
58,108407773.13973452
59,109153723.01758794
60,110635045.6554702
61,110201874.8347157
62,110019986.07348095
